time_s,Va_rms_V,Vb_rms_V,Vc_rms_V,P719_W,Q719_var,I719_rms_A
2.47125,222.4382823233992,224.8979991479407,225.56042736799435,0,0,0
2.4715,222.43826983763435,224.89795347777743,225.56042679919472,0,0,0
2.4717499999999997,222.4382520151234,224.89790811800643,225.56042698857655,0,0,0
2.472,222.4382285779443,224.8978637198414,225.5604277100976,0,0,0
2.47225,222.43819937602777,224.89782091867662,225.56042869670355,0,0,0
2.4724999999999997,222.43816439249804,224.89778031935873,225.56042964714132,0,0,0
2.47275,222.4381237457868,224.89774248215838,225.5604302337841,0,0,0
2.473,222.4380776884564,224.897707909782,225.5604301112729,0,0,0
2.4732499999999997,222.4380266027521,224.89767703573796,225.56042892575778,0,0,0
2.4734999999999996,222.43797099298226,224.8976502143393,225.56042632450632,0,0,0
2.47375,222.43791147490356,224.89762771258412,225.56042196563806,0,0,0
2.4739999999999998,222.43784876236117,224.89760970410953,225.56041552773863,0,0,0
2.4742499999999996,222.43778365150365,224.89759626536656,225.56040671910668,0,0,0
2.4745,222.43771700294874,224.8975873741041,225.560395286402,0,0,0
2.47475,222.43764972233078,224.8975829101987,225.56038102246862,0,0,0
2.4749999999999996,222.4375827396955,224.89758265880695,225.56036377313492,0,0,0
2.47525,222.43751698824266,224.89758631576166,225.56034344280806,0,0,0
2.4755,222.437453382927,224.89759349507798,225.5603199987178,0,0,0
2.4757499999999997,222.43739279943702,224.8976037383842,225.56029347369136,0,0,0
2.476,222.43733605405848,224.8976165260449,225.56026396738037,0,0,0
2.47625,222.43728388490962,224.89763128970483,225.5602316458971,0,0,0
2.4764999999999997,222.43723693500317,224.89764742594363,225.56019673985506,0,0,0
2.4767499999999996,222.43719573754308,224.89766431070942,225.5601595408505,0,0,0
2.477,222.43716070381134,224.8976813141771,225.5601203964583,0,0,0
2.4772499999999997,222.43713211393612,224.89769781566943,225.56007970385136,0,0,0
2.4774999999999996,222.43711011076311,224.8977132182767,225.56003790218853,0,0,0
2.47775,222.43709469697637,224.89772696281892,225.55999546394452,0,0,0
2.4779999999999998,222.43708573553383,224.89773854081275,225.5599528853822,0,0,0
2.4782499999999996,222.43708295340497,224.89774750612605,225.5599106763907,0,0,0
2.4785,222.43708594851427,224.89775348504358,225.5598693499238,0,0,0
2.47875,222.4370941997193,224.89775618449698,225.5598294112901,0,0,0
2.4789999999999996,222.4371070795761,224.89775539826553,225.5597913475443,0,0,0
2.47925,222.4371238695775,224.89775101100062,225.5597556172312,0,0,0
2.4795,222.43714377749095,224.89774299998226,225.55972264072355,0,0,0
2.4797499999999997,222.43716595637062,224.89773143457126,225.55969279138031,0,0,0
2.48,222.4371895247782,224.897716473377,225.55966638773677,0,0,0
2.48025,222.43721358771887,224.89769835921902,225.5596436869078,0,0,0
2.4804999999999997,222.43723725778122,224.89767741201294,225.55962487935966,0,0,0
2.4807499999999996,222.43725967596708,224.89765401976362,225.55961008517139,0,0,0
2.481,222.4372800317042,224.8976286278941,225.55959935187315,0,0,0
2.4812499999999997,222.43729758155575,224.89760172718073,225.559592653909,0,0,0
2.4814999999999996,222.4373116661755,224.89757384059794,225.55958989373312,0,0,0
2.48175,222.43732172509772,224.8975455094044,225.5595909045093,0,0,0
2.4819999999999998,222.43732730901084,224.89751727881674,225.55959545434587,0,0,0
2.4822499999999996,222.43732808921698,224.8974896836342,225.55960325196043,0,0,0
2.4825,222.43732386406012,224.89746323416952,225.5596139536349,0,0,0
2.48275,222.4373145621722,224.89743840284126,225.55962717129134,0,0,0
2.4829999999999997,222.43730024246995,224.89741561176015,225.5596424814914,0,0,0
2.48325,222.43728109091305,224.8973952216217,225.55965943514207,0,0,0
2.4835,222.43725741411563,224.8973775221814,225.55967756767186,0,0,0
2.4837499999999997,222.43722962997958,224.89736272455147,225.55969640943403,0,0,0
2.484,222.4371982555925,224.8973509555122,225.55971549608455,0,0,0
2.48425,222.43716389269915,224.89734225397888,225.55973437869105,0,0,0
2.4844999999999997,222.4371272111161,224.89733656971626,225.55975263332664,0,0,0
2.4847499999999996,222.4370889305088,224.89733376433148,225.55976986992604,0,0,0
2.485,222.43704980099037,224.89733361452383,225.55978574019383,0,0,0
2.4852499999999997,222.43701058303137,224.89733581751068,225.55979994438093,0,0,0
2.4854999999999996,222.43697202718303,224.89733999849707,225.55981223677452,0,0,0
2.48575,222.43693485412507,224.89734572000435,225.55982242977777,0,0,0
2.4859999999999998,222.43689973553577,224.8973524928271,225.55983039649104,0,0,0
2.4862499999999996,222.43686727626726,224.89735978834688,225.55983607174406,0,0,0
2.4865,222.43683799826726,224.897367051899,225.55983945156743,0,0,0
2.48675,222.43681232665475,224.89737371685987,225.5598405911293,0,0,0
2.4869999999999997,222.4367905782963,224.89737921910475,225.55983960120125,0,0,0
2.48725,222.43677295317016,224.8973830114782,225.55983664325504,0,0,0
2.4875,222.43675952873608,224.89738457791543,225.55983192332377,0,0,0
2.4877499999999997,222.4367502574511,224.89738344686543,225.55982568479234,0,0,0
2.488,222.43674496749836,224.89737920367827,225.5598182003078,0,0,0
2.48825,222.43674336671145,224.8973715016487,225.55980976302243,0,0,0
2.4884999999999997,222.43674504959927,224.8973600714378,225.55980067739694,0,0,0
2.4887499999999996,222.43674950729928,224.89734472863643,225.55979124980337,0,0,0
2.489,222.4367561402135,224.8973253792795,225.55978177916847,0,0,0
2.4892499999999997,222.43676427301511,224.89730202316622,225.5597725479029,0,0,0
2.4894999999999996,222.43677317165464,224.8972747549028,225.55976381334585,0,0,0
2.48975,222.4367820619431,224.89724376263243,225.55975579994907,0,0,0
2.4899999999999993,222.43679014925277,224.89720932448023,225.55974869239807,0,0,0
2.4902499999999996,222.43679663884552,224.89717180279254,225.55974262985043,0,0,0
2.4905,222.43680075632255,224.8971316363066,225.5597377014404,0,0,0
2.49075,222.43680176768768,224.89708933043718,225.5597339431654,0,0,0
2.4909999999999997,222.43679899852282,224.89704544591322,225.55973133623715,0,0,0
2.49125,222.43679185179838,224.89700058603628,225.55972980694236,0,0,0
2.4915,222.43677982387072,224.8969553828706,225.5597292280203,0,0,0
2.4917499999999997,222.4367625182659,224.89691048269637,225.55972942152508,0,0,0
2.492,222.4367396569022,224.8968665310795,225.55973016310418,0,0,0
2.49225,222.43671108846544,224.89682415791947,225.55973118758743,0,0,0
2.4924999999999997,222.43667679372345,224.89678396283645,225.55973219574963,0,0,0
2.4927499999999996,222.4366368876372,224.89674650125377,225.55973286207677,0,0,0
2.493,222.4365916182086,224.89671227151138,225.55973284334394,0,0,0
2.4932499999999997,222.43654136208235,224.8966817033247,225.55973178778794,0,0,0
2.4934999999999996,222.43648661700124,224.89665514786543,225.55972934464683,0,0,0
2.49375,222.4364279912891,224.89663286970702,225.55972517382307,0,0,0
2.494,222.43636619061115,224.89661504082807,225.55971895542788,0,0,0
2.4942499999999996,222.4363020023266,224.8966017368173,225.55971039896448,0,0,0
2.4945,222.43623627780974,224.8965929353724,225.55969925191332,0,0,0
2.49475,222.43616991316267,224.89658851712431,225.5596853075043,0,0,0
2.4949999999999997,222.43610382878686,224.89658826876774,225.55966841146946,0,0,0
2.49525,222.43603894830474,224.89659188841728,225.5596484676028,0,0,0
2.4955,222.43597617734218,224.8965989930571,225.55962544197922,0,0,0
2.4957499999999997,222.43591638268404,224.89660912790035,225.55959936571625,0,0,0
2.496,222.43586037230705,224.89662177742804,225.5595703362007,0,0,0
2.49625,222.43580887677405,224.89663637783642,225.55953851673564,0,0,0
2.4964999999999997,222.43576253243893,224.8966523305875,225.5595041346061,0,0,0
2.4967499999999996,222.43572186686876,224.896669016731,225.55946747759654,0,0,0
2.497,222.43568728683357,224.89668581164852,225.55942888903496,0,0,0
2.4972499999999997,222.43565906915566,224.8967020998586,225.55938876147096,0,0,0
2.4974999999999996,222.43563735463624,224.89671728952214,225.55934752913174,0,0,0
2.49775,222.43562214520438,224.89673082629628,225.55930565932817,0,0,0
2.498,222.43561330435512,224.89674220619722,225.55926364301078,0,0,0
2.4982499999999996,222.43561056086077,224.89675098716538,225.55922198469366,0,0,0
2.4985,222.43561351566382,224.8967567990475,225.55918119198523,0,0,0
2.49875,222.43562165177812,224.89675935176064,225.55914176496816,0,0,0
2.4989999999999997,222.43563434695474,224.8967584414404,225.55910418568212,0,0,0
2.49925,222.43565088880032,224.89675395443,225.55906890795387,0,0,0
2.4995,222.43567049197716,224.8967458690179,225.5590363478166,0,0,0
2.4997499999999997,222.4356923170627,224.89673425488812,225.55900687474505,0,0,0
2.5,222.43571549060772,224.8967192703042,225.55898080391117,0,0,0
2.50025,222.43573912590196,224.896701157103,225.55895838964466,0,0,0
2.5004999999999997,222.43576234394178,224.89668023362879,225.55893982024963,0,0,0
2.5007499999999996,222.43578429408848,224.89665688578907,225.55892521429993,0,0,0
2.501,222.43580417391388,224.8966315564588,225.55891461849814,0,0,0
2.5012499999999998,222.43582124775372,224.8966047335013,225.55890800714502,0,0,0
2.5014999999999996,222.4358348635162,224.8965769367084,225.55890528323002,0,0,0
2.50175,222.4358444673458,224.8965487039853,225.55890628111126,0,0,0
2.502,222.43584961578432,224.8965205771299,225.5589107707187,0,0,0
2.5022499999999996,222.43584998514353,224.8964930875604,225.55891846317505,0,0,0
2.5025,222.435845377866,224.89646674235027,225.55892901769596,0,0,0
2.50275,222.43583572573039,224.89644201091718,225.55894204960208,0,0,0
2.5029999999999997,222.43582108983142,224.8964193127001,225.55895713924693,0,0,0
2.50325,222.4358016573461,224.8963990061334,225.55897384164373,0,0,0
2.5035,222.43577773517768,224.89638137919195,225.55899169655964,0,0,0
2.5037499999999997,222.43574974064495,224.89636664174375,225.55901023883294,0,0,0
2.5039999999999996,222.43571818945688,224.89635491990217,225.55902900866727,0,0,0
2.50425,222.43568368128052,224.89634625251878,225.55904756165467,0,0,0
2.5044999999999997,222.43564688326796,224.89634058990652,225.55906547828923,0,0,0
2.5047499999999996,222.4356085119595,224.89633779482475,225.5590823727474,0,0,0
2.505,222.43556931401807,224.89633764570388,225.559097900727,0,0,0
2.5052499999999998,222.43553004627935,224.89633984203073,225.55911176616422,0,0,0
2.5054999999999996,222.43549145561985,224.89634401176207,225.5591237266711,0,0,0
2.50575,222.43545425914627,224.8963497205836,225.55913359757517,0,0,0
2.506,222.43541912520305,224.8963564827849,225.55914125447092,0,0,0
2.5062499999999996,222.43538665567334,224.89636377348236,225.5591466342351,0,0,0
2.5065,222.43535737001724,224.89637104188589,225.55914973449177,0,0,0
2.50675,222.4353316914462,224.8963777252816,225.55915061155517,0,0,0
2.5069999999999997,222.43530993558034,224.89638326338354,225.55914937691304,0,0,0
2.50725,222.43529230187352,224.89638711269555,225.5591461923513,0,0,0
2.5075,222.4352788680201,224.89638876053098,225.55914126385267,0,0,0
2.5077499999999997,222.43526958748743,224.89638773833542,225.5591348344332,0,0,0
2.5079999999999996,222.4352642902352,224.89638363398436,225.5591271761058,0,0,0
2.50825,222.43526268660762,224.89637610274636,225.5591185811817,0,0,0
2.5084999999999997,222.43526437430307,224.8963648766372,225.55910935313617,0,0,0
2.5087499999999996,222.43526884825067,224.8963497719304,225.55909979727468,0,0,0
2.509,222.43527551314958,224.89633069463252,225.55909021144222,0,0,0
2.5092499999999998,222.43528369836238,224.8963076437839,225.55908087701337,0,0,0
2.5094999999999996,222.4352926747921,224.8962807124962,225.55907205039833,0,0,0
2.50975,222.43530167332713,224.8962500866977,225.5590639552785,0,0,0
2.51,222.43530990439453,224.8962160416088,225.55905677577675,0,0,0
2.5102499999999996,222.435316578137,224.89617893602946,225.55905065073537,0,0,0
2.5105,222.43532092471233,224.8961392045729,225.55904566925028,0,0,0
2.51075,222.4353222142087,224.89609734803057,225.55904186757851,0,0,0
2.5109999999999997,222.43531977568222,224.89605392209867,225.5590392274987,0,0,0
2.51125,222.43531301483858,224.8960095247386,225.55903767617087,0,0,0
2.5115,222.43530142991764,224.89596478247526,225.55903708750196,0,0,0
2.5117499999999997,222.43528462538188,224.89592033596583,225.55903728498524,0,0,0
2.5119999999999996,222.43526232306414,224.8958768251866,225.55903804594533,0,0,0
2.51225,222.43523437049208,224.89583487459782,225.55903910708537,0,0,0
2.5124999999999997,222.43520074617373,224.89579507864644,225.55904017119795,0,0,0
2.5127499999999996,222.43516156170693,224.89575798795747,225.5590409148743,0,0,0
2.513,222.4351170606501,224.89572409655005,225.55904099701735,0,0,0
2.5132499999999998,222.43506761417393,224.8956938303853,225.55904006794864,0,0,0
2.5134999999999996,222.4350137135896,224.89566753752715,225.55903777887664,0,0,0
2.51375,222.43495595992889,224.8956454801514,225.55903379149046,0,0,0
2.514,222.43489505082263,224.89562782859718,225.55902778743587,0,0,0
2.5142499999999997,222.43483176499052,224.89561465760403,225.55901947743166,0,0,0
2.5145,222.434766944714,224.8956059448226,225.55900860979781,0,0,0
2.51475,222.4347014767147,224.89560157163592,225.5589949781715,0,0,0
2.5149999999999997,222.4346362718989,224.89560132626693,225.5589784282163,0,0,0
2.51525,222.43457224445805,224.89560490909489,225.5589588631455,0,0,0
2.5155,222.43451029082948,224.89561194004938,225.5589362479171,0,0,0
2.5157499999999997,222.43445126902728,224.89562196789888,225.5589106119826,0,0,0
2.5159999999999996,222.43439597884387,224.8956344812055,225.558882050512,0,0,0
2.51625,222.43434514340035,224.89564892067742,225.55885072405263,0,0,0
2.5164999999999997,222.434299392494,224.89566469261501,225.55881685661822,0,0,0
2.5167499999999996,222.43425924814295,224.89568118312343,225.558780732243,0,0,0
2.517,222.4342251126799,224.8956977727421,225.55874269007282,0,0,0
2.5172499999999998,222.43419725968036,224.8957138511356,225.55870311810116,0,0,0
2.5174999999999996,222.43417582794427,224.8957288314857,225.5586624456929,0,0,0
2.51775,222.43416081867346,224.8957421642363,225.55862113506603,0,0,0
2.518,222.43415209591026,224.89575334985722,225.55857967192875,0,0,0
2.5182499999999997,222.43414939022495,224.89576195031486,225.55853855549128,0,0,0
2.5185,222.43415230555675,224.8957675989762,225.55849828808496,0,0,0
2.51875,222.43416032903943,224.89577000870486,225.55845936463376,0,0,0
2.5189999999999997,222.43417284356823,224.89576897795862,225.55842226222526,0,0,0
2.51925,222.43418914279943,224.89576439474263,225.5583874300274,0,0,0
2.5195,222.43420844821352,224.89575623832863,225.55835527978948,0,0,0
2.5197499999999997,222.43422992782388,224.89574457870378,225.55832617715103,0,0,0
2.5199999999999996,222.43425271607288,224.8957295737704,225.55830043396494,0,0,0
2.52025,222.43427593443013,224.89571146437225,225.55827830181184,0,0,0
2.5204999999999997,222.43429871218876,224.89569056727657,225.55825996686394,0,0,0
2.5207499999999996,222.43432020695286,224.89566726629172,225.55824554621256,0,0,0
2.521,222.43433962431973,224.89564200174664,225.55823508574755,0,0,0
2.5212499999999993,222.43435623627536,224.8956152585975,225.5582285596342,0,0,0
2.5214999999999996,222.43436939786312,224.8955875534604,225.55822587139667,0,0,0
2.52175,222.4343785617171,224.8955594208973,225.55822685657992,0,0,0
2.522,222.434383290116,224.89553139929808,225.55823128692046,0,0,0
2.5222499999999997,222.4343832642669,224.89550401671232,225.55823887592388,0,0,0
2.5225,222.43437829060278,224.89547777698488,225.5582492857115,0,0,0
2.52275,222.43436830394583,224.89545314654274,225.55826213496843,0,0,0
2.5229999999999997,222.43435336747126,224.89543054216279,225.55827700779994,0,0,0
2.52325,222.43433366948267,224.8954103200255,225.55829346328144,0,0,0
2.5235,222.43430951708842,224.89539276632982,225.55831104547,0,0,0
2.5237499999999997,222.43428132694686,224.895378089701,225.55832929363828,0,0,0
2.5239999999999996,222.43424961331803,224.89536641558425,225.55834775248303,0,0,0
2.52425,222.43421497372714,224.89535778276294,225.55836598206497,0,0,0
2.5244999999999997,222.43417807260434,224.89535214209056,225.55838356724223,0,0,0
2.5247499999999996,222.43413962331243,224.89534935746735,225.55840012637628,0,0,0
2.525,222.4341003690162,224.89534920904083,225.55841531910255,0,0,0
2.52525,222.43406106287412,224.8953513985503,225.55842885298637,0,0,0
2.5254999999999996,222.43402244804864,224.89535555668525,225.55844048891115,0,0,0
2.52575,222.43398523803782,224.89536125227457,225.55845004507677,0,0,0
2.526,222.43395009781807,224.89536800308093,225.5584573995229,0,0,0
2.5262499999999997,222.433917626272,224.89537528793244,225.55846249112673,0,0,0
2.5265,222.4338883403412,224.89538255989092,225.55846531906246,0,0,0
